cuda is not available, using CPU.
Namespace(to_undirected=False, IsDirectedData=True, AugDirect=1, net='SymDiGCN', GPUdevice=1, seed=100, undirect_dataset='Cora', Direct_dataset='dgl/citeseer', imb_ratio=100, dropout=0.5, layer=1, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
  NumNodes: 3327
  NumEdges: 4676
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
The Dataset is  Dataset("citeseer", num_graphs=1, save_path=/home/qin/.dgl/citeseer_d6836239) from DirectedData:  True
dict_keys(['feat', 'label', 'test_mask', 'val_mask', 'train_mask'])
Num_bidirect_edges: 0, total_num_edges: 4676
This is directed graph:  True
data_x torch.Size([3327, 3703])
SymLayer1(
  (gconv): DGCNConv(None, None)
  (Conv): Conv1d(18, 6, kernel_size=(1,), stride=(1,))
  (lin1): Linear(in_features=3703, out_features=6, bias=False)
)
epoch: 133, val_loss:3.690578, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.38, f1: 18.44
epoch: 134, val_loss:3.868251, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.38, f1: 18.44
epoch: 135, val_loss:3.967660, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.38, f1: 18.44
epoch: 136, val_loss:3.942927, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch: 137, val_loss:3.848193, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.75, f1: 18.44
epoch: 138, val_loss:3.687733, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.31, f1: 18.44
epoch: 139, val_loss:3.313507, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.65, f1: 18.44
epoch: 140, val_loss:2.991708, acc: 26.30, bacc: 29.47, tmp_test_f1: 5.26, f1: 18.44
epoch: 141, val_loss:2.744884, acc: 26.30, bacc: 29.47, tmp_test_f1: 5.09, f1: 18.44
epoch: 142, val_loss:2.763345, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.85, f1: 18.44
epoch: 143, val_loss:2.909854, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.75, f1: 18.44
epoch: 144, val_loss:3.180341, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.58, f1: 18.44
epoch: 145, val_loss:3.539131, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.39, f1: 18.44
epoch: 146, val_loss:3.709482, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch: 147, val_loss:3.632504, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.19, f1: 18.44
epoch: 148, val_loss:3.266554, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.91, f1: 18.44
epoch: 149, val_loss:2.944520, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.44, f1: 18.44
epoch: 150, val_loss:2.819016, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.60, f1: 18.44
epoch: 151, val_loss:2.921763, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.52, f1: 18.44
epoch: 152, val_loss:3.146714, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.16, f1: 18.44
epoch: 153, val_loss:3.361512, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch: 154, val_loss:3.623852, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch: 155, val_loss:3.780722, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.39, f1: 18.44
epoch: 156, val_loss:3.861175, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.39, f1: 18.44
epoch: 157, val_loss:3.737806, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.58, f1: 18.44
epoch: 158, val_loss:3.641203, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.59, f1: 18.44
epoch: 159, val_loss:3.461148, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.96, f1: 18.44
epoch: 160, val_loss:3.296274, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.93, f1: 18.44
epoch: 161, val_loss:3.299203, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.93, f1: 18.44
epoch: 162, val_loss:3.229036, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.12, f1: 18.44
epoch: 163, val_loss:3.120929, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.66, f1: 18.44
epoch: 164, val_loss:3.040148, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.83, f1: 18.44
epoch: 165, val_loss:3.033287, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.30, f1: 18.44
epoch: 166, val_loss:3.191130, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.15, f1: 18.44
epoch: 167, val_loss:3.394971, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.96, f1: 18.44
epoch: 168, val_loss:3.548652, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.96, f1: 18.44
epoch: 169, val_loss:3.643860, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.96, f1: 18.44
epoch: 170, val_loss:3.605745, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.96, f1: 18.44
epoch: 171, val_loss:3.445320, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.96, f1: 18.44
epoch: 172, val_loss:3.301837, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.12, f1: 18.44
epoch: 173, val_loss:3.082253, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.12, f1: 18.44
epoch: 174, val_loss:2.897398, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.31, f1: 18.44
epoch: 175, val_loss:2.865701, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.12, f1: 18.44
epoch: 176, val_loss:3.038182, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.16, f1: 18.44
epoch: 177, val_loss:3.280327, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.16, f1: 18.44
epoch: 178, val_loss:3.530323, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.16, f1: 18.44
epoch: 179, val_loss:3.596054, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.16, f1: 18.44
epoch: 180, val_loss:3.398386, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.15, f1: 18.44
epoch: 181, val_loss:3.165665, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.15, f1: 18.44
epoch: 182, val_loss:3.030206, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.33, f1: 18.44
epoch: 183, val_loss:3.022776, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.15, f1: 18.44
epoch: 184, val_loss:3.092236, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.15, f1: 18.44
epoch: 185, val_loss:3.190357, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.15, f1: 18.44
epoch: 186, val_loss:3.289641, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.16, f1: 18.44
epoch: 187, val_loss:3.424566, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.16, f1: 18.44
epoch: 188, val_loss:3.304658, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.16, f1: 18.44
epoch: 189, val_loss:3.272647, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.16, f1: 18.44
