cuda Device Index: 1
Namespace(to_undirected=True, IsDirectedData=True, AugDirect=-1, net='SymDiGCN', GPUdevice=1, seed=100, undirect_dataset='CiteSeer', Direct_dataset='cora_ml/', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
Converted to undirected data
splits 10
test_f1 CountNotImproved reset to 0 in epoch 0
epoch: 170, val_loss:3.921052, acc: 28.24, bacc: 26.94, tmp_test_f1: 22.63, f1: 25.56
epoch: 171, val_loss:2.924328, acc: 28.24, bacc: 26.94, tmp_test_f1: 22.43, f1: 25.56
epoch: 172, val_loss:2.264503, acc: 28.24, bacc: 26.94, tmp_test_f1: 22.73, f1: 25.56
epoch: 173, val_loss:2.250348, acc: 28.24, bacc: 26.94, tmp_test_f1: 23.45, f1: 25.56
epoch: 174, val_loss:2.888703, acc: 28.24, bacc: 26.94, tmp_test_f1: 24.29, f1: 25.56
epoch: 175, val_loss:3.698529, acc: 28.24, bacc: 26.94, tmp_test_f1: 19.63, f1: 25.56
epoch: 176, val_loss:3.221741, acc: 28.24, bacc: 26.94, tmp_test_f1: 22.11, f1: 25.56
epoch: 177, val_loss:2.513588, acc: 28.24, bacc: 26.94, tmp_test_f1: 22.02, f1: 25.56
epoch: 178, val_loss:2.447933, acc: 28.24, bacc: 26.94, tmp_test_f1: 22.10, f1: 25.56
epoch: 179, val_loss:2.565862, acc: 28.24, bacc: 26.94, tmp_test_f1: 20.50, f1: 25.56
epoch: 180, val_loss:2.823600, acc: 28.24, bacc: 26.94, tmp_test_f1: 21.13, f1: 25.56
epoch: 181, val_loss:2.767666, acc: 28.24, bacc: 26.94, tmp_test_f1: 21.43, f1: 25.56
epoch: 182, val_loss:2.563566, acc: 28.24, bacc: 26.94, tmp_test_f1: 22.05, f1: 25.56
epoch: 183, val_loss:2.509758, acc: 28.24, bacc: 26.94, tmp_test_f1: 22.10, f1: 25.56
epoch: 184, val_loss:2.634184, acc: 28.24, bacc: 26.94, tmp_test_f1: 22.09, f1: 25.56
epoch: 185, val_loss:2.677248, acc: 28.24, bacc: 26.94, tmp_test_f1: 22.01, f1: 25.56
epoch: 186, val_loss:2.639131, acc: 28.24, bacc: 26.94, tmp_test_f1: 24.76, f1: 25.56
test_f1 CountNotImproved reset to 0 in epoch 187
epoch: 187, val_loss:2.173689, acc: 29.72, bacc: 29.08, tmp_test_f1: 25.99, f1: 25.99
test_f1 CountNotImproved reset to 0 in epoch 188
epoch: 188, val_loss:2.241572, acc: 29.34, bacc: 30.65, tmp_test_f1: 27.35, f1: 27.35
epoch: 189, val_loss:2.433934, acc: 29.34, bacc: 30.65, tmp_test_f1: 27.27, f1: 27.35
epoch: 190, val_loss:2.727104, acc: 29.34, bacc: 30.65, tmp_test_f1: 25.27, f1: 27.35
epoch: 191, val_loss:2.200314, acc: 29.34, bacc: 30.65, tmp_test_f1: 24.83, f1: 27.35
epoch: 192, val_loss:2.057671, acc: 29.34, bacc: 30.65, tmp_test_f1: 26.66, f1: 27.35
epoch: 193, val_loss:2.581599, acc: 29.34, bacc: 30.65, tmp_test_f1: 24.96, f1: 27.35
test_f1 CountNotImproved reset to 0 in epoch 194
epoch: 194, val_loss:3.507963, acc: 32.87, bacc: 34.80, tmp_test_f1: 27.44, f1: 27.44
epoch: 195, val_loss:2.819343, acc: 32.87, bacc: 34.80, tmp_test_f1: 25.02, f1: 27.44
epoch: 196, val_loss:2.149759, acc: 32.87, bacc: 34.80, tmp_test_f1: 25.38, f1: 27.44
epoch: 197, val_loss:2.146032, acc: 32.87, bacc: 34.80, tmp_test_f1: 26.48, f1: 27.44
epoch: 198, val_loss:2.723249, acc: 32.87, bacc: 34.80, tmp_test_f1: 25.15, f1: 27.44
epoch: 199, val_loss:3.331491, acc: 32.87, bacc: 34.80, tmp_test_f1: 23.33, f1: 27.44
epoch: 200, val_loss:2.416139, acc: 32.87, bacc: 34.80, tmp_test_f1: 25.05, f1: 27.44
epoch: 201, val_loss:2.134172, acc: 32.87, bacc: 34.80, tmp_test_f1: 24.41, f1: 27.44
epoch: 202, val_loss:2.322009, acc: 32.87, bacc: 34.80, tmp_test_f1: 22.70, f1: 27.44
epoch: 203, val_loss:2.863010, acc: 32.87, bacc: 34.80, tmp_test_f1: 24.06, f1: 27.44
epoch: 204, val_loss:3.190408, acc: 32.87, bacc: 34.80, tmp_test_f1: 23.76, f1: 27.44
