CUDA Device Index: 2
Namespace(IsDirectedData=False, AugDirect=2, net='APPNP', GPUdevice=2, seed=100, undirect_dataset='Amazon-Computers', Direct_dataset='WikipediaNetwork/squirrel', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
APPNP_ModelBen(
  (line1): Linear(in_features=767, out_features=2, bias=True)
  (line2): Linear(in_features=2, out_features=2, bias=True)
  (conv1): APPNP(K=10, alpha=0.1)
  (conv2): APPNP(K=10, alpha=0.1)
  (Conv): Conv1d(2, 10, kernel_size=(1,), stride=(1,))
)
test_f1 CountNotImproved reset to 0 in epoch 0
epoch: 161, val_loss:2.520871, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.45, f1: 5.89
epoch: 162, val_loss:2.512662, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.45, f1: 5.89
epoch: 163, val_loss:2.508516, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 164, val_loss:2.508947, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.36, f1: 5.89
epoch: 165, val_loss:2.512242, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch: 166, val_loss:2.519446, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch: 167, val_loss:2.524648, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch: 168, val_loss:2.523241, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 169, val_loss:2.521209, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 170, val_loss:2.521237, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 171, val_loss:2.522739, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.38, f1: 5.89
epoch: 172, val_loss:2.522743, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.36, f1: 5.89
epoch: 173, val_loss:2.518997, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 174, val_loss:2.515673, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 175, val_loss:2.511161, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 176, val_loss:2.506577, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 177, val_loss:2.501561, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 178, val_loss:2.504320, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.38, f1: 5.89
epoch: 179, val_loss:2.509616, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 180, val_loss:2.518464, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 181, val_loss:2.524704, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch: 182, val_loss:2.527027, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 183, val_loss:2.520250, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 184, val_loss:2.512937, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.42, f1: 5.89
epoch: 185, val_loss:2.506808, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.42, f1: 5.89
epoch: 186, val_loss:2.504373, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.42, f1: 5.89
epoch: 187, val_loss:2.503342, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 188, val_loss:2.505875, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 189, val_loss:2.512756, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.32, f1: 5.89
epoch: 190, val_loss:2.518244, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.31, f1: 5.89
epoch: 191, val_loss:2.520634, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch: 192, val_loss:2.518373, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 193, val_loss:2.513021, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.36, f1: 5.89
epoch: 194, val_loss:2.507698, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.36, f1: 5.89
epoch: 195, val_loss:2.506621, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 196, val_loss:2.507319, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 197, val_loss:2.508142, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.39, f1: 5.89
epoch: 198, val_loss:2.507570, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.41, f1: 5.89
epoch: 199, val_loss:2.506018, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.45, f1: 5.89
