cuda is not available, using CPU.
Namespace(to_undirected=False, IsDirectedData=True, AugDirect=-1, net='SymDiGCN', GPUdevice=1, seed=100, undirect_dataset='Cora', Direct_dataset='dgl/citeseer', imb_ratio=100, dropout=0.5, layer=1, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
  NumNodes: 3327
  NumEdges: 4676
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
The Dataset is  Dataset("citeseer", num_graphs=1, save_path=/home/qin/.dgl/citeseer_d6836239) from DirectedData:  True
dict_keys(['feat', 'label', 'test_mask', 'val_mask', 'train_mask'])
Num_bidirect_edges: 0, total_num_edges: 4676
This is directed graph:  True
data_x torch.Size([3327, 3703])
SymLayer1(
  (gconv): DGCNConv(None, None)
  (Conv): Conv1d(18, 6, kernel_size=(1,), stride=(1,))
  (lin1): Linear(in_features=3703, out_features=6, bias=False)
)
epoch: 143, val_loss:3.119085, acc: 26.70, bacc: 30.18, tmp_test_f1: 5.19, f1: 19.03
epoch: 144, val_loss:3.162934, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.07, f1: 19.03
epoch: 145, val_loss:3.460001, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.49, f1: 19.03
epoch: 146, val_loss:3.806494, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.31, f1: 19.03
epoch: 147, val_loss:4.016149, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.13, f1: 19.03
epoch: 148, val_loss:3.999135, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.68, f1: 19.03
epoch: 149, val_loss:3.796618, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.48, f1: 19.03
epoch: 150, val_loss:3.553987, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.51, f1: 19.03
epoch: 151, val_loss:3.448138, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.82, f1: 19.03
epoch: 152, val_loss:3.379795, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.59, f1: 19.03
epoch: 153, val_loss:3.211267, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.41, f1: 19.03
epoch: 154, val_loss:3.291140, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.32, f1: 19.03
epoch: 155, val_loss:3.496065, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.75, f1: 19.03
epoch: 156, val_loss:3.708290, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.75, f1: 19.03
epoch: 157, val_loss:3.869652, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.75, f1: 19.03
epoch: 158, val_loss:3.965653, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.93, f1: 19.03
epoch: 159, val_loss:3.865320, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.51, f1: 19.03
epoch: 160, val_loss:3.435646, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.88, f1: 19.03
epoch: 161, val_loss:3.197026, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.72, f1: 19.03
epoch: 162, val_loss:3.000710, acc: 26.70, bacc: 30.18, tmp_test_f1: 5.59, f1: 19.03
epoch: 163, val_loss:2.906944, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.65, f1: 19.03
epoch: 164, val_loss:3.034269, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.28, f1: 19.03
epoch: 165, val_loss:3.177510, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.31, f1: 19.03
epoch: 166, val_loss:3.476250, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.95, f1: 19.03
