CUDA Device Index: 2
Namespace(IsDirectedData=True, AugDirect=0, net='SymDiGCN', GPUdevice=2, seed=100, undirect_dataset='CiteSeer', Direct_dataset='cora_ml/', imb_ratio=100, num_filter=2, layer=2, alpha=0.1, K=2, dropout=0.5, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
splits 10
test_f1 CountNotImproved reset to 0 in epoch 0
epoch: 132, val_loss:2.528086, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.96, f1: 14.68
epoch: 133, val_loss:2.610470, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.89, f1: 14.68
epoch: 134, val_loss:2.825227, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.04, f1: 14.68
epoch: 135, val_loss:3.003233, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.64, f1: 14.68
epoch: 136, val_loss:2.702041, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.73, f1: 14.68
epoch: 137, val_loss:2.533103, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.23, f1: 14.68
epoch: 138, val_loss:2.411114, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.34, f1: 14.68
epoch: 139, val_loss:2.365815, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.49, f1: 14.68
epoch: 140, val_loss:2.344770, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.37, f1: 14.68
epoch: 141, val_loss:2.343385, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.41, f1: 14.68
epoch: 142, val_loss:2.393123, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.17, f1: 14.68
epoch: 143, val_loss:2.459744, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.87, f1: 14.68
epoch: 144, val_loss:2.510006, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.57, f1: 14.68
epoch: 145, val_loss:2.529201, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.36, f1: 14.68
epoch: 146, val_loss:2.548538, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.10, f1: 14.68
epoch: 147, val_loss:2.569228, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.96, f1: 14.68
epoch: 148, val_loss:2.577513, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.90, f1: 14.68
epoch: 149, val_loss:2.573742, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.87, f1: 14.68
epoch: 150, val_loss:2.567775, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.92, f1: 14.68
epoch: 151, val_loss:2.547699, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.97, f1: 14.68
epoch: 152, val_loss:2.550195, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.85, f1: 14.68
epoch: 153, val_loss:2.571059, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.59, f1: 14.68
epoch: 154, val_loss:2.622350, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.91, f1: 14.68
epoch: 155, val_loss:2.701817, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.35, f1: 14.68
epoch: 156, val_loss:2.827421, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.49, f1: 14.68
epoch: 157, val_loss:2.784091, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.55, f1: 14.68
